ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_107,0.31033427619454096,0.31188876342773436,0.0,-3.431946039199829e-05
Test_108,0.2372242451054352,0.23727131652832031,0.05786323875718591,0.05797321701049805
Test_109,0.29951407421764736,0.30180731201171873,0.0,-3.83128747344017e-05
Test_110,0.27610730398793276,0.27728555297851565,0.07415409602700711,0.07113780212402344
Test_111,0.35381635581547344,0.34886138916015624,0.0,-1.7703309655189514e-05
Test_112,0.2715037221531661,0.26852618408203127,0.08631278220633516,0.0864438018798828
Test_113,0.3178572155113495,0.3168830871582031,0.0,-1.598064787685871e-05
Test_114,0.36591058864122306,0.36498843383789065,0.0,7.587859779596329e-05
Test_115,0.3043207226459747,0.3026044921875,0.0,9.654073044657707e-06
Test_116,0.2607534823088369,0.26288177490234377,0.06399994231646074,0.0644197006225586
Test_117,0.2267060885964862,0.22703565979003906,0.05361261747632406,0.05642980194091797
Test_118,0.263087237471198,0.26306045532226563,0.04865486882705221,0.04855844879150391
Test_119,0.35165385275091626,0.34994613647460937,0.0,0.00024242283403873443
Test_120,0.3220142894587369,0.32106805419921874,0.0,7.643435895442962e-05
Test_121,0.2383906688416003,0.23799649047851562,0.05113247857544218,0.051210693359375
Test_122,0.2561421390535648,0.25677386474609376,0.05195004494994055,0.052563743591308595
Test_123,0.2797059887524659,0.275752197265625,0.06852681997071794,0.07025042724609375
Test_124,0.3159682422945729,0.3167388916015625,0.0,-4.4203385710716245e-05
Test_125,0.2933499615811365,0.29484661865234374,0.0,2.448456548154354e-05
Test_126,0.26257912760527063,0.26160379028320313,0.08049611429996585,0.08046711730957032
Test_127,0.29356479439920236,0.29684341430664063,0.0,-3.985649347305298e-05
Test_128,0.32272793186700316,0.3212701721191406,0.0,0.00010544935613870621
Test_129,0.3069789598661972,0.3050545654296875,0.0,-8.322239853441715e-06
Test_130,0.2773472877185104,0.27937167358398435,0.0,-3.903324156999588e-05
Test_131,0.28301774541718183,0.2818289794921875,0.0,8.822117000818252e-05
Test_132,0.2927960058242229,0.2929215393066406,0.0,-2.4105900898575782e-05
Test_133,0.2592621702477636,0.26425054931640624,0.05141784967864506,0.053414875030517575
Test_134,0.2641884518017222,0.26443765258789065,0.06565443789192107,0.06437731170654297
Test_135,0.3475814659514533,0.3481966552734375,0.0,2.9767831787467003e-05
Test_136,0.2905467078732572,0.2929498291015625,0.0,-0.00018701164424419402
Test_137,0.34241444572181673,0.3422233581542969,0.0,0.0003054379224777222
Test_138,0.25916800716425326,0.2590628662109375,0.05576890244489275,0.05746201324462891
